frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_ma_254.56_254.75,6.271949943205499,0.0,0.7803010119585616,413.0136316970133,360.4838888700078,52.52974282700552,40.429637651676416,29.91973914733353,10.509898504342885
frame_pE_254.75_254.88,39.77599997424659,0.0,-0.061348570966726725,418.2703897971038,367.5010359341561,50.769353862947696,24.56405873885265,14.684869626564506,9.879189112288145
frame_sa_254.88_255.03,36.27187093536685,0.0,-0.5238156897509633,412.8293228861066,362.5354846552984,50.293838230808205,26.62251501822567,7.688879002219892,18.933636016005778
frame_foj_255.03_255.15,11.060084820290854,0.0,-0.5019046170627287,416.2785357561443,367.7510792038846,48.52745655225971,34.88290471781781,19.322910347243663,15.559994370574145
frame_ko~_255.15_255.23,2.947936942245434,0.0,-0.7610580149715799,417.33426032582736,369.16415874178074,48.17010158404668,7.854751348431137,5.421418551983237,2.4333327964478997
frame_a_255.23_255.29,0.6203789352703097,0.0,-0.393404019580122,398.8066259443618,354.9963083532796,43.81031759108225,6.883687967267321,1.6192818920879688,5.264406075179352
frame_kE_255.29_255.4,3.49971174021897,0.0,-0.5521371387000261,416.5632703595333,366.7835182613504,49.77975209818288,9.078025536603235,3.8265883832197005,5.2514371533835345
frame_las_255.4_255.8,39.65527642164051,0.0,1.954006043497245,414.45974522480606,346.6761530551763,67.78359216962974,56.814168683483445,21.50293840115134,35.311230282332104
frame_a_255.8_255.91,59.873500089669534,0.0,0.25865433127445514,409.2683722918151,362.45403252907477,46.81433976274036,9.734822064131833,6.273702486655992,3.4611195774758414
frame_kE_255.91_255.99,29.655398436869092,0.0,-0.6502948522466302,410.80674018651325,364.37949481109075,46.4272453754225,5.518805597732808,3.403004800335225,2.1158007973975828
frame_la_255.99_256.11,45.07337350961899,0.0,-0.2629923494092807,412.92366725803504,362.2469547827912,50.676712475243846,12.90317908518665,4.486771389506657,8.416407695679993
frame_mu_256.11_256.42,58.06002010316388,0.0,1.313904894817983,408.47405691018906,347.2003052163067,61.27375169388239,32.638331772127515,14.005750162956502,18.632581609171012
frame_a_256.42_256.48,107.78584250793905,0.0,-0.393404019580122,389.3911916087753,346.6338598997728,42.75733170900247,21.083324278517367,11.490456120037777,9.59286815847959
frame_kE_256.48_256.58,44.1629872838667,0.0,-0.7484525657937923,410.54137641475484,361.8967343457234,48.64464206903142,14.435467075815978,5.661014871856935,8.774452203959044
frame_la_256.58_256.66,55.44860741247189,0.0,-0.6542273599218046,411.9532964870721,364.75053878431186,47.202757702760266,3.2480989594626806,1.0635330745978138,2.184565884864867
frame_aX_256.66_256.84,57.147170466791465,0.0,-0.7846390300933872,398.6471909878595,347.67259416219764,50.97459682566188,10.262002325330798,3.5644039741704887,6.697598351160309
frame_tSis_256.84_257.03,49.63461098943145,0.0,-0.3884200391435759,406.0460251554939,355.4465356194819,50.599489536012015,14.41165015333678,3.81011654193307,10.60153361140371
frame_ta_257.03_257.12,57.84677616242507,0.36000000000001364,-0.5238156897509633,408.65275187036434,363.2723950209379,45.38035684942645,15.644129892189142,4.115704543655596,11.528425348533546
frame_fa_257.48_257.61,10.10279672261737,0.0,-0.393404019580122,411.0665417491376,361.11674494657916,49.94979680255847,14.420343603033018,3.6489653918744978,10.77137821115852
frame_mO_257.61_257.85,14.39969981745054,0.0,0.8298716579400934,412.3677090881694,355.838864712422,56.52884437574744,18.501879357166843,9.032700025143924,9.469179332022918
frame_za_257.85_258.01,25.59093496138661,0.0,-0.13258067923843941,401.4260531937181,352.272260128915,49.1537930648031,85.4640177650015,25.930161537410925,59.533856227590576
frame_ko~_258.01_258.07,36.69727779371843,0.0,-0.7610580149719327,390.7037639557957,348.149331099565,42.554432856230676,140.41993274336076,85.15327612888746,55.266656614473305
frame_mu_258.07_258.13,89.36245456463237,0.0,-0.5100615834599908,406.09033381808416,360.47208718156554,45.61824663651862,4.708005005991055,1.0581780080466956,3.649826997944359
frame_E_258.13_258.16,77.80665198718765,0.0,-0.7484525657932343,390.1350735627944,349.59923770579604,40.53583585699835,0.3316046049079091,0.20237799189794714,0.12922661300996197
frame_u_258.16_258.19,53.04164071215598,0.0,-0.5100615834599908,393.9354429684233,352.13590899103133,41.799533977391945,2.5392405332287353,1.3214402288087115,1.2178003044200238
frame_no~_258.19_258.26,5.575890936922491,0.0,-0.6369428189820551,411.58119273778846,366.41309264236895,45.168100095419504,17.396300827524158,11.131587446605153,6.264713380919005
frame_mi_258.26_258.37,18.509630604184963,0.0,-0.5151771614747755,411.4615611256945,361.68162034410705,49.77994078158753,10.592620593476852,6.109067009740102,4.48355358373675
frame_dE_258.37_258.6,15.094321619518695,0.0,0.33128228322052655,410.4582605793043,354.24007808133337,56.21818249797093,29.385339729232413,11.47097783725684,17.914361891975574
frame_la_258.6_258.8,99.53973794289048,1.0199999999999818,1.0411243523006148,405.8522637903677,351.7068603984405,54.14540339192723,2.3435598691245474,1.2821606531787069,1.0613992159458405
frame_ki_259.82_259.93,36.82482996212943,0.0,-0.5151771614747755,394.69571623884696,348.2383579727004,46.45735826614657,5.027549265843021,1.1698720614550382,3.857677204387983
frame_pa_259.93_260.04,22.820076153642503,0.0,-0.5238156897509633,413.22795604644466,364.7866699956311,48.441286050813574,3.122188819891363,0.8776776229086636,2.2445111969826996
frame_re_260.04_260.13,12.841276748993835,0.0,-0.12850905120727588,413.0107393007264,367.5430138037967,45.46772549692969,5.312727789710465,1.6628306722908235,3.6498971174196413
frame_sew_260.13_260.38,7.873420952887386,0.0,-0.5943543618334909,411.90280077535044,355.6795164356498,56.223284339700626,21.609096111537866,5.982558120110099,15.626537991427767
frame_ki_260.38_260.51,6.669074048338388,0.0,-0.5151771614754961,403.4293522748266,355.38346299621963,48.04588927860698,33.15042278561046,16.14641274303662,17.00401004257384
frame_ga_260.51_260.6,2.9211101137117055,0.0,-0.5238156897509633,410.6765470209526,364.80946642766264,45.867080593289984,10.758387986591174,6.845924878518616,3.912463108072558
frame_Jow_260.6_260.83,1.3842799836324104,0.0,-0.7601309055504495,408.6030348669646,355.37336965811147,53.229665208853135,19.394169294983925,5.916519027130761,13.477650267853164
frame_pre~_260.83_261.09,0.6190976749924175,0.0,0.8869962332843305,414.6009386360537,353.44973836725114,61.15120026880254,16.15807303691892,6.863536844571598,9.294536192347323
frame_miu_261.09_261.22,16.958563158816332,1.7699999999999818,-0.2616629168123762,407.0489581420276,357.98600266963206,49.062955472395515,14.301226045144375,9.63296582489889,4.668260220245486
frame_ew_262.99_263.06,55.363559022370026,0.0,-0.4390725916256352,407.0670454710797,360.22515666455683,46.84188880652289,15.213299073605782,10.846173397539616,4.367125676066166
frame_na~w~_263.06_263.28,3.7251732149111376,0.0,-0.7289506100885708,404.0334381414617,349.17066520201206,54.862772939449655,48.41492761960242,34.935539675398644,13.47938794420378
frame_le~_263.28_263.46,15.284688226105999,0.0,-0.059096602834815826,407.52875180829494,355.1067684631423,52.421983345152626,31.360404536810677,8.811363897740137,22.54904063907054
frame_bru_263.46_263.59,2.9485714049971534,0.0,-0.3697564697464845,404.7798533779155,354.5914736678608,50.18837971005473,15.373607219469875,9.947831683330776,5.425775536139099
frame_u_263.59_263.62,6.753713963654349,0.0,-0.5100615834591932,389.1213566518204,346.27695955166706,42.844397100153344,4.733379799485988,2.771974261209806,1.961405538276182
frame_no~_263.62_263.73,1.8384528530128819,0.0,-0.5128276229914719,403.2822036638177,354.44284170858856,48.83936195522915,4.585276214883123,1.5286916797283823,3.056584535154741
frame_mi_263.73_263.85,75.39064582128418,0.0,-0.1349057944811765,401.5950444218411,354.0912336634434,47.50381075839772,1.754636361194457,0.6049775470562793,1.1496588141381778
frame_dE_263.85_264.06,28.97410705739061,0.0,-0.06134857096644774,404.17019176515424,348.71431779228647,55.45587397286778,94.22370160156922,42.114778018167286,52.10892358340193
frame_la_264.06_264.33,10.57452351334615,0.0,0.7803010119581909,399.72391333711334,342.71038600066134,57.013527336452,10.61548760638729,5.78655627061562,4.828931335771671
frame_a_264.33_264.37,358.97839125486644,0.0,-0.6542273599218046,375.13541377377055,334.03224226214684,41.10317151162366,7.03816701160207,1.2426315464877007,5.795535465114369
frame_gO_264.37_264.54,59.48396780347039,0.0,1.0271057291106607,400.85010214013124,349.66716380288653,51.18293833724471,69.73608813934894,45.21306598915962,24.52302215018932
frame_ra_264.54_264.7,7.064447912465056,0.4200000000000159,0.2586543312748258,396.9171966780399,347.4713834583927,49.445813219647164,13.626163019364355,7.298801769799155,6.3273612495652
frame_u~_265.12_265.15,2.8661247309638895,0.0,-0.6021716002379808,394.3764722874766,350.86490310902957,43.51156917844702,4.355163897970186,2.3511663262302136,2.0039975717399727
frame_ma_265.15_265.28,7.38366766960803,0.0,-0.002169009067598116,414.9084130194493,363.7080263949638,51.20038662448553,16.46269244848915,9.443923520976682,7.018768927512468
frame_loj_265.28_265.55,1.2258701997300534,0.0,0.5310005368918241,413.7405104733809,353.25902553998975,60.48148493339113,7.634186866743249,3.2255718288977846,4.408615037845465
frame_ra_265.55_265.63,10.544373213352884,0.0,-0.6542273599218046,406.7208882125731,361.1054786685622,45.6154095440109,2.4361949646050505,0.9817102085457066,1.454484756059344
frame_ew_265.63_265.69,11.605409813735918,3.8100000000000023,-0.5943543618334909,401.90295225133093,357.23375427603827,44.66919797529266,4.390704333379148,2.1972060859040425,2.1934982474751052
frame_a_269.5_269.6,5.307398355452278,0.0,0.12824266110398447,410.33192269408914,362.71102136418926,47.62090132989994,4.277496570154085,1.781386432516058,2.496110137638027
frame_Su_269.6_269.71,257.23818329022936,0.0,-0.5100615834599908,396.80864853964005,351.23014479916463,45.57850374047541,354.2055095460149,89.97775755894611,264.2277519870688
frame_ki_269.71_269.77,9.561447168861235,0.0,-0.5151771614754961,404.7299767131128,360.07557133050545,44.65440538260742,31.075503823480688,14.354989433690207,16.72051438979048
frame_foj_269.77_269.93,9.037137478528138,0.0,-0.5019046170634627,407.560750979588,357.99793254364977,49.562818435938254,16.978943353511283,9.730813897504248,7.248129456007035
frame_ka_269.93_270.1,3.379417118471167,0.0,-0.1325806792376981,402.1265601144324,352.2563697785623,49.87019033587006,15.530121975680856,9.89510996169355,5.635012013987307
frame_za_270.1_270.2,9.421627594333671,0.0,-0.6542273599225459,407.6148324946605,360.0054614981358,47.60937099652472,24.05086019271377,13.790541768764768,10.260318423949002
frame_dZi_270.2_270.3,8.5766186658266,0.0,-0.2616629168123762,401.4438090523864,354.3933776445484,47.050431407838005,4.531525551550573,2.2787918075581786,2.252733743992394
frame_bo_270.3_270.44,18.534599746992825,0.0,1.0474531138702015,409.14684170581074,358.2058605610603,50.940981144750424,25.688797484826807,18.281411787882178,7.40738569694463
frame_nE_270.44_270.6,6.543037750269917,0.0,-0.5521371387000261,403.2227900566063,352.6635205801506,50.55926947645571,24.865039062288844,15.560935556400153,9.30410350588869
frame_kas_270.6_270.87,29.163410469354034,0.0,-0.6542273599225459,397.29704387532826,341.4065499399363,55.89049393539193,32.062615626596454,23.71323366344467,8.349381963151785
frame_nE_270.87_270.94,27.429092231480695,0.3299999999999841,-0.7484525657937923,399.031890587128,354.68089736777443,44.35099321935354,17.43539446444177,11.607790869811367,5.8276035946304034
frame_foj_271.27_271.49,44.7214617903831,1.1800000000000068,0.5310005368918241,415.9320194978568,362.0294171810394,53.90260231681742,306.0265385524615,211.70306576562433,94.32347278683713
frame_ko~_272.67_272.84,28.467733406941335,0.0,-0.7610580149719327,388.9429214486649,338.8458328999272,50.0970885487377,179.7237133935627,64.89678327611134,114.82693011745135
frame_ke~j~_272.84_273.09,51.62933605822104,0.0,-0.8700333195084795,398.1244335668926,343.5269023708349,54.59753119605773,76.10481558975084,38.02730099564269,38.07751459410815
frame_foj_273.09_273.2,90.0843788337601,0.0,-0.5019046170619949,398.520829889963,350.67441377958426,47.846416110378755,4.569489038046456,2.7739775901043373,1.7955114479421184
frame_ka_273.2_273.37,11.923156698044892,0.0,-0.2629923494092807,396.40970460668757,344.0696799906677,52.34002461601989,20.7409638682376,15.569015183561078,5.171948684676522
frame_za_273.37_273.43,9.908816388497257,0.0,-0.7846390300926459,393.0869766844867,349.01339733423305,44.073579350253624,4.133980246487681,0.9383860683504963,3.195594178137185
frame_dZi_273.43_273.49,14.47807409043341,0.0,-0.5151771614747755,403.84634965132705,358.9773558693088,44.868993782018265,3.9442907063323958,2.130938135437219,1.8133525708951765
frame_bo_273.49_273.63,12.047824825197722,0.0,-0.5019046170619949,396.9457258787344,347.6150650600628,49.33066081867156,30.599031188775456,24.33094302086542,6.268088167910037
frame_nE_273.63_273.7,12.71442191373643,0.0,-0.6502948522471882,398.6916513632397,353.8482339924513,44.843417370788416,1.523100283937623,0.8180702539567619,0.7050300299808612
frame_kas_273.7_273.81,17.084329653074178,0.0,-0.5238156897517046,394.9192713215432,347.3888253202788,47.53044600126441,17.57957189343668,13.397740707353734,4.181831186082945
frame_na~w~_273.81_273.9,85.42855261739335,0.910000000000025,-0.7289506100878115,380.6070295575107,337.74125930644624,42.865770251064475,5.378095023139039,2.2376899247493753,3.140405098389664
frame_a_274.81_274.84,4.434837692956677,0.0,-0.7846390300933872,361.27044558726874,322.14893476195874,39.12151082531,14.788551505238644,4.849111209551182,9.939440295687461
frame_sis_274.84_274.87,14.093258761345112,0.0,0.0,376.24946919782855,336.608860406878,39.64060879095052,24.75650913471995,10.265099707894223,14.491409426825726
frame_tSi_274.87_274.9,52.50418019314576,0.8799999999999955,-0.5151771614754961,356.458580145129,316.8814666445937,39.57711350053535,3.2674002566117224,2.0342482690076196,1.2331519876041028
frame_gos_275.78_276.0,3.853231139885196,0.0,0.2727742484033694,403.1288167952722,348.58145731244025,54.54735948283195,14.086861165060384,4.977735802183105,9.109125362877279
frame_tej_276.0_276.1,17.008699009559393,0.0,-0.5943543618343736,410.4160728594726,363.164738035959,47.251334823513616,7.427409406087065,2.1926142425706416,5.234795163516424
frame_bas_276.1_276.32,0.7605725002958081,0.0,-0.002169009067598116,404.4381002950059,350.8902936957513,53.54780659925456,130.87839244247033,22.562043055805418,108.31634938666491
frame_ta~_276.32_276.43,83.05216377296509,0.0,-0.4617726222731971,406.0401991287325,358.065611348972,47.9745877797605,2.659876846426812,0.9423899278336592,1.7174869185931527
frame_tSi_276.43_276.52,11.012252882471643,0.0,-0.5151771614754961,382.6401080164827,342.18329121960164,40.456816796881014,2.4837998007112674,0.8318561516201441,1.6519436490911232
frame_foj_276.52_276.63,8.402066572498569,0.0,-0.7601309055519173,405.34734823016225,357.65045249251136,47.69689573765089,17.39796529250674,11.046594004119356,6.351371288387384
frame_a_276.63_276.72,1.567890909597054,0.0,-0.0021690090668568113,407.97596990757665,361.36152620747845,46.61444370009821,2.544631296980725,1.3840194248009823,1.160611872179743
frame_uw_276.72_276.81,10.71200104228322,0.0,-0.5100615834599908,399.81327662571215,356.2171890859926,43.596087539719576,5.863391779156643,3.9461368284908644,1.9172549506657788
frame_tSi~_276.81_276.92,0.3446209674868328,0.0,-0.7318954783207877,388.481070934717,342.22128585351544,46.259785081201585,3.2158651878613966,1.1535805337971397,2.062284654064257
frame_ma_276.92_276.98,3.0613348482494587,0.0,-0.7846390300926459,405.1867799586402,359.3893197694079,45.79746018923231,1.0276294102393422,0.5115777347681671,0.516051675471175
frame_ki_276.98_277.04,14.824858755077003,0.0,-0.5151771614747755,388.0463622847552,345.2162233533998,42.83013893135541,16.62913337956229,7.061909788330041,9.56722359123225
frame_ew_277.04_277.1,24.704385423347077,0.0,-0.5943543618343736,401.8825820084821,356.81705999899776,45.06552200948431,4.263849979667498,1.2337171023379199,3.030132877329578
frame_a_277.1_277.13,1.4041567633096577,0.0,-0.7846390300933872,384.9051648285169,344.06350379620494,40.84166103231195,0.3835842999491774,0.18040005256932545,0.20318424737985197
frame_sis_277.13_277.18,6.196863905066152,0.0,0.0,386.08032596613265,343.6124754550812,42.46785051105144,11.476972603251653,5.43987118439,6.037101418861653
frame_tSi_277.18_277.21,4.5343389716104525,0.0,-0.5151771614754961,363.38890525833324,325.67408920694726,37.71481605138598,7.363640469954504,3.893432614515433,3.470207855439071
frame_majs_277.21_277.24,98.16127690290604,0.0,0.0,360.0792450751294,321.660775212104,38.41846986302539,0.21610769117550177,0.09675010732939882,0.11935758384610295
frame_na~w~_277.24_277.53,8.821710838733594,0.0,-0.5151771614747755,411.39841883371315,349.7121073219925,61.686311511720646,22.831880091443338,8.296630294753385,14.535249796689953
frame_le~_277.53_277.75,27.49667276994569,0.0,0.2112156360569176,418.31226607141286,359.41055181495176,58.901714256461105,33.942044793318445,13.405427474011901,20.536617319306544
frame_bru_277.75_277.84,8.894221096557231,0.0,-0.5100615834599908,414.56035401578157,367.19125632242407,47.3690976933575,6.283950722466841,2.925015429043043,3.358935293423798
frame_u_277.84_277.87,1.254085874202275,0.0,-0.5100615834591932,396.40457513689563,352.3807388955338,44.023836241361835,0.37751692198068554,0.25316673540731927,0.12435018657336627
frame_no~_277.87_277.96,3.019146105153027,0.0,-0.5128276229921774,407.99282323471954,364.16231506346145,43.83050817125809,10.552010635629614,5.568343545534788,4.983667090094826
frame_mi_277.96_278.07,11.060874911582374,0.0,-0.3884200391435759,409.9929244907207,362.2092029517003,47.783721539020405,13.818941726530028,5.36479863789333,8.454143088636698
frame_dE_278.07_278.22,41.187532677539735,0.0,-0.35582171160625997,410.9075223425172,359.64831689862797,51.25920544388924,70.51630439973408,19.64140412800498,50.8749002717291
frame_la_278.22_278.36,31.797433877182,0.0,-0.0021690090668568113,401.42550360798975,353.5255812056408,47.89992240234898,6.1634173280260285,2.15737833595027,4.006038992075759
frame_viw_278.36_278.52,47.5829108235187,0.4500000000000455,-0.5151771614754961,398.64554116757006,347.55181229115726,51.0937288764128,89.64515569340566,42.61695860954502,47.02819708386063
frame_i_278.97_279.02,75.66812343086175,0.0,-0.2616629168130967,409.46084087078316,363.926539400326,45.53430147045714,14.036761705045762,6.531378988338588,7.5053827167071745
frame_u_279.02_279.05,67.37773878694705,0.0,-0.5100615834591932,392.01908803834914,349.80951791199783,42.20957012635131,4.741646900812469,2.0865600816844108,2.6550868191280586
frame_ki_279.05_279.18,105.81155000222091,0.0,-0.3884200391435759,418.79264355634893,366.7805354105498,52.01210814579912,15.304310385674626,4.0574685919576154,11.24684179371701
frame_majs_279.18_279.4,47.77602924571465,0.0,-0.13258067923843941,412.7883404053737,357.16008601005024,55.62825439532338,59.822878507850106,39.62567554298565,20.19720296486446
frame_Sa_279.4_279.53,24.57320677917025,0.0,-0.5238156897517046,415.2069287916877,364.35010002721674,50.85682876447089,26.37702161280461,15.997005553399788,10.380016059404824
frame_mow_279.53_279.65,4.493569658324731,0.0,-0.5019046170619949,411.63442522970524,362.20574439723526,49.42868083246998,6.379619604164503,4.736887032016767,1.642732572147736
frame_a_279.65_279.69,1.381534620578691,0.0,-0.6542273599218046,387.3627030830046,345.17348796986136,42.189215113143234,1.6010663466043695,1.1682755628424957,0.43279078376187385
frame_te~_279.69_279.85,1.408419736992414,0.0,-0.19425272227953014,410.19981944425945,357.9275865855333,52.27223285872617,28.860694443805897,22.350771143428403,6.509923300377494
frame_sa~w~_279.85_280.06,2.089365158109956,0.0,-0.46177262227395643,411.2677911784748,354.51833877789034,56.74945240058446,28.34612465754242,15.791143848831467,12.554980808710951
frame_ne_280.06_280.15,18.0698304103214,0.0,-0.2837908214168969,403.0328640211733,357.02945590598364,46.00340811518964,4.0722410411683825,2.7703125219758817,1.3019285191925007
frame_sa_280.15_280.35,1.2577708168785762,0.0,-0.0021690090668568113,407.76330506825883,353.3627362082258,54.40056886003305,29.672861984607408,16.495834644274424,13.177027340332984
frame_pE_280.35_280.48,137.2721364660196,0.0,-0.15950628451305182,409.1114148291611,359.9669714229129,49.14444340624823,0.8762032664218609,0.30768208371332406,0.5685211827085368
frame_sa_280.48_280.6,153.53657963363352,0.0,-0.7846390300926459,386.8977317731271,340.6288912278489,46.26884054527818,567.698213565218,311.0406974100515,256.6575161551665
frame_pa_280.6_280.66,118.35549671149818,0.0,-0.7846390300926459,404.9727320357805,361.4624073071237,43.51032472865677,13.0698515132066,7.149123059497811,5.92072845370879
frame_ra_280.66_280.72,13.895360607009763,0.0,-0.7846390300926459,401.30422313316353,356.70930716602925,44.594915967134284,43.32365386487251,15.136232938327026,28.187420926545485
frame_a_280.72_280.75,467.12504543810985,0.0,-0.7846390300933872,375.54113867900946,336.39209558326024,39.14904309574922,3.030430938780569,1.2584654534459787,1.77196548533459
frame_se_280.75_280.87,12.8670527979381,0.0,-0.5943543618334909,406.13488729164635,356.97940595142677,49.15548134021964,14.277134732847259,9.733692216376397,4.543442516470861
frame_Jo_280.87_280.93,20.13587191482418,0.0,-0.7601309055504495,398.88439509283694,355.7986787760502,43.085716316786716,3.9515159160360724,3.290616099423687,0.6608998166123854
frame_ra_280.93_280.99,104.57254920608973,0.0,-0.7846390300926459,396.4216892171343,354.81959976018936,41.60208945694495,33.4735548966372,19.92145464422309,13.552100252414107
frame_ajs_280.99_281.08,40.843704842923415,0.0,-0.7846390300933872,395.3601005846186,351.42196734554335,43.93813323907523,3.8336671898514965,1.596885124492644,2.2367820653588524
frame_Row_281.08_281.22,38.526113708057494,0.0,-0.24367832857354008,406.6121161548791,357.1784072271794,49.43370892769974,15.52574707167443,10.276448849781247,5.249298221893184
frame_pas_281.22_281.52,41.94962554687814,0.7300000000000182,-0.393404019580122,408.32337601294023,347.8732042601592,60.450171752781046,8.062674605720304,2.32773252331765,5.734942082402654
frame_ajs_282.25_282.43,23.951638689489812,0.0,-0.13258067923843941,402.99329694938785,351.3359810827775,51.65731586661036,13.831537242379042,2.877528059423639,10.954009182955403
frame_Row_282.43_282.57,11.412240469677783,0.0,0.014547959914914647,412.4303463526173,363.47820718855877,48.95213916405851,41.29829060007006,11.437182162990212,29.86110843707985
frame_pas_282.57_282.78,10.932915696899698,0.0,-0.6542273599218046,411.9431371370498,356.4620355938134,55.48110154323632,29.158634878259193,11.33714360176856,17.821491276490633
frame_ma_282.78_282.94,20.377731509430674,0.0,-0.2629923494092807,411.6998994640261,359.74261124133,51.95728822269609,23.460357070294577,8.520801453363504,14.939555616931074
frame_ra_282.94_283.06,13.831990085461996,0.0,-0.13258067923843941,413.87297884488464,363.89705789498544,49.975920949899205,25.938821391855214,9.82568982902751,16.113131562827704
frame_vi_283.06_283.14,7.503821864855354,0.0,-0.3884200391442964,407.78105951574986,361.1130468949444,46.668012620805484,10.054354837201913,3.517683522052806,6.536671315149107
frame_LO_283.14_283.36,3.2012077500487806,0.0,0.6326375867706473,411.59810563357354,357.18707939848525,54.411026235088286,14.313504917136015,7.090769816160048,7.222735100975967
frame_zas_283.36_283.59,1.6092717220637098,0.0,-0.7846390300933872,395.7458866582215,340.4855151727643,55.26037148545714,2.873337807775073,1.9175070745299934,0.9558307332450795
frame_ujs_283.59_283.69,1.0089387574202817,0.0,-0.36975646974568693,414.02515154796953,365.5832363293565,48.44191521861302,15.849120901871856,10.321826503268369,5.5272943986034875
frame_se_283.69_283.79,14.059464946514879,0.0,-0.12850905120727588,411.15064052997354,362.46316711478653,48.687473415187014,8.782973058935738,5.682411205495072,3.1005618534406665
frame_na_283.79_283.93,4.776488843804174,0.0,0.2586543312748258,410.8269889903522,359.36211156434103,51.464877426011185,14.45280235628573,4.594986103751239,9.85781625253449
frame_rius_283.93_284.3,2.59724450617108,0.8199999999999932,-0.3884200391442964,406.32174034810276,340.54115264198936,65.78058770611341,14.678278310655372,6.685370390896168,7.992907919759205
frame_de_285.12_285.2,2.447849037427943,0.0,-0.2837908214160142,409.33448947824945,363.70826015307574,45.62622932517371,10.659017909011482,3.9064063875090085,6.752611521502473
frame_pojs_285.2_285.41,20.385446195153946,0.0,-0.24367832857354008,414.8904180014991,359.39688944496146,55.493528556537626,25.887327660699242,6.830028693394667,19.057298967304575
frame_va_285.41_285.57,41.03129667660846,0.0,0.5194776716165084,420.3049403879499,366.0192972348076,54.2856431531423,35.996241305262174,13.72687985282559,22.269361452436584
frame_rius_285.57_285.72,33.69833656623905,0.0,-0.5151771614754961,415.79691907180484,364.61268516233184,51.184233909472994,33.703381813541796,12.742359159623874,20.961022653917922
frame_aX_285.72_285.89,8.268312525086003,0.0,-0.3934040195808633,411.8553467286002,361.831823277722,50.0235234508782,39.8560024790381,9.633768011830114,30.222234467207983
frame_tSis_285.89_286.07,2.3158138193224147,0.0,-0.3884200391435759,404.1883509439809,353.2214659455026,50.96688499847829,26.686918812277185,12.160050463749428,14.526868348527756
frame_tas_286.07_286.18,0.7200789062493129,0.0,-0.7846390300933872,413.1726922326929,364.93667350456974,48.236018728123156,25.68654948890571,9.626053697130828,16.060495791774883
frame_dZi_286.18_286.24,4.62801581278984,0.0,-0.5151771614747755,394.2087592719843,350.34220743244975,43.866551839534566,32.19459590467312,11.153997107882873,21.04059879679025
frame_te_286.24_286.31,4.784170988338872,0.0,-0.5943543618334909,413.33680051496185,366.58888837198265,46.7479121429792,14.012102510213026,8.283334962486578,5.728767547726449
frame_le_286.31_286.42,2.1803448045389757,0.0,-0.12850905120727588,414.42550569614707,366.0402762362239,48.38522945992315,14.512613925615,4.826188202321873,9.686425723293127
frame_vi_286.42_286.51,15.8671941900528,0.0,-0.1349057944811765,406.5843085154613,359.7262436228863,46.85806489257499,8.203788981377926,1.916263310450546,6.28752567092738
frame_za~w~_286.51_286.65,0.5317494227677457,0.0,-0.7289506100878115,410.9343265220024,359.46436227931844,51.46996424268394,27.34770432813164,7.142287095101295,20.205417233030346
frame_es_286.65_286.75,0.04010500479552093,0.0,-0.5943543618334909,393.5420470817285,349.30689686145035,44.23515022027817,1.176939640950934,0.5642356175949033,0.6127040233560308
frame_ta_286.75_286.88,0.2561636175255444,0.0,-0.2629923494092807,409.0411956817443,359.964139297218,49.07705638452626,7.195148152382757,5.291153600763494,1.9039945516192631
frame_va~w~_286.88_286.98,4.406731938940908,0.0,-0.7289506100885708,404.21358734960796,357.4408686076074,46.77271874200056,16.136452728804358,4.666111855945701,11.470340872858657
frame_tra_286.98_287.11,0.17894266340547915,0.0,-0.6542273599218046,412.329320487042,361.9857264801036,50.34359400693842,10.74202723222524,2.5113322211737454,8.230695011051495
frame_ba_287.11_287.23,5.983568258347475,0.0,-0.1325806792376981,410.4010175919017,360.58772247230934,49.81329511959234,10.51750122024444,7.513470128344295,3.0040310919001456
frame_La~_287.23_287.4,8.180252633031756,0.0,0.20617234726333875,409.2973238840557,357.5901998884086,51.707123995647066,5.5439127311381355,2.0966030269348153,3.4473097042033203
frame_du_287.4_287.46,8.782100515914607,0.0,-0.5100615834599908,413.48956790261826,367.54015327568266,45.94941462693561,0.3431914195067236,0.22800767460029192,0.11518374490643168
frame_ne_287.46_287.53,11.886964760330983,0.0,-0.5943543618343736,404.7554000053781,359.84555832460023,44.909841680777845,3.572166301150162,2.346897801319841,1.225268499830321
frame_sa_287.53_287.72,0.7314004375904233,0.0,0.2586543312748258,405.1678052347124,352.34753870591186,52.820266528800516,43.513323634949046,26.73769795602749,16.775625678921557
frame_pE_287.72_287.87,17.899262395900706,0.0,-0.15950628451305182,407.9820360281635,356.80531747327416,51.17671855488936,11.402640717291177,7.916393134070603,3.4862475832205746
frame_sa_287.87_288.08,12.062212090704861,1.0600000000000023,-0.7846390300933872,383.31911433647196,333.5404325326611,49.778681803810855,3.290159547581112,2.1473129234443604,1.1428466241367516
frame_uu~_289.14_289.2,111.6655471348887,0.0,-0.5100615834591932,390.2445267134628,349.91871412080405,40.325812592658735,25.012892017196847,8.295731425690448,16.7171605915064
frame_foj_289.2_289.29,8.046477200102458,0.0,-0.7601309055519173,414.9308529258362,371.18065280703354,43.75020011880264,8.279476473017496,1.671621547483113,6.607854925534383
